,xte_0,xte_1,yte_0,modelte_0,epi_0
330,0.6666666666666665,-0.6666666666666667,0.38727405558895156,0.39816225,0.9802981
331,0.7999999999999998,-0.6666666666666667,0.25524382063718776,0.3169349,0.480003
332,0.9333333333333331,-0.6666666666666667,0.2303826765140174,0.1638049,0.008927767
333,1.0666666666666664,-0.6666666666666667,0.2919451835374473,0.015481725,0.007496785
334,1.2000000000000002,-0.6666666666666667,0.39787519474786043,-0.11509307,0.007910691
335,1.3333333333333335,-0.6666666666666667,0.5005671290266169,-0.24040996,0.029428981
336,1.4666666666666668,-0.6666666666666667,0.5627394721130092,-0.29397583,0.21672651
337,1.6,-0.6666666666666667,0.5681142252659206,-0.34867054,0.7231426
338,1.7333333333333334,-0.6666666666666667,0.5237772769536726,-0.40654606,0.97668254
339,1.8666666666666667,-0.6666666666666667,0.4542284339677305,-0.46427593,0.99851286
340,2.0,-0.6666666666666667,0.39004233335777627,-0.5215979,0.99990696
341,-2.0,-0.5333333333333334,0.23004233335323887,-1.3706987,0.99999994
342,-1.8666666666666667,-0.5333333333333334,0.2942284339686049,-1.2146324,0.99999994
343,-1.7333333333333334,-0.5333333333333334,0.3637772769613073,-1.0643307,0.9999998
344,-1.6,-0.5333333333333334,0.4081142252788139,-0.9048063,0.9999967
345,-1.4666666666666668,-0.5333333333333334,0.4027394721264633,-0.744933,0.99992603
346,-1.3333333333333335,-0.5333333333333334,0.34056712903363834,-0.5640117,0.9979421
347,-1.2,-0.5333333333333334,0.23787519474138685,-0.35927618,0.9414474
348,-1.0666666666666667,-0.5333333333333334,0.13194518351359913,-0.098853014,0.329574
349,-0.9333333333333333,-0.5333333333333334,0.07038267647575955,0.11233066,0.11533939
350,-0.8,-0.5333333333333334,0.09524382059773731,0.18109183,0.4924227
351,-0.6666666666666667,-0.5333333333333334,0.22727405557464642,0.33907568,0.9570581
352,-0.5333333333333334,-0.5333333333333334,0.45592167945969003,0.5302589,0.9984735
353,-0.3999999999999999,-0.5333333333333334,0.7390931579520849,0.7653407,0.9998955
354,-0.2666666666666666,-0.5333333333333334,1.0133978706949214,0.94379926,0.99998087
355,-0.1333333333333333,-0.5333333333333334,1.2119991496292661,1.1231561,0.9999954
356,0.0,-0.5333333333333334,0.28444444444444456,1.1691196,0.9999996
357,0.1333333333333333,-0.5333333333333334,1.211999148468834,1.1739161,0.9999997
358,0.2666666666666666,-0.5333333333333334,1.013397870238937,1.0229776,0.9999991
359,0.3999999999999999,-0.5333333333333334,0.7390931577624864,0.57383525,0.99999446
360,0.5333333333333332,-0.5333333333333334,0.4559216794060581,0.39625722,0.99994856
361,0.6666666666666665,-0.5333333333333334,0.22727405558895158,0.29656398,0.99902153
362,0.7999999999999998,-0.5333333333333334,0.09524382063718781,0.17783082,0.8416431
363,0.9333333333333331,-0.5333333333333334,0.07038267651401742,0.03689141,0.032816224
364,1.0666666666666664,-0.5333333333333334,0.13194518353744733,-0.113808095,0.027388697
365,1.2000000000000002,-0.5333333333333334,0.23787519474786045,-0.24454848,0.028726865
366,1.3333333333333335,-0.5333333333333334,0.340567129026617,-0.3552559,0.114931226
367,1.4666666666666668,-0.5333333333333334,0.4027394721130093,-0.40937164,0.5458975
368,1.6,-0.5333333333333334,0.40811422526592067,-0.46379888,0.91583025
369,1.7333333333333334,-0.5333333333333334,0.3637772769536726,-0.52106285,0.993567
370,1.8666666666666667,-0.5333333333333334,0.2942284339677305,-0.5786357,0.99959606
371,2.0,-0.5333333333333334,0.23004233335777627,-0.6359573,0.9999748
372,-2.0,-0.3999999999999999,0.10559788890879425,-1.3204402,0.99999994
373,-1.8666666666666667,-0.3999999999999999,0.1697839895241602,-1.1791778,0.99999994
374,-1.7333333333333334,-0.3999999999999999,0.23933283251686266,-1.0538341,0.9999997
375,-1.6,-0.3999999999999999,0.2836697808343693,-0.9289555,0.99999493
376,-1.4666666666666668,-0.3999999999999999,0.27829502768201875,-0.7781369,0.99988216
377,-1.3333333333333335,-0.3999999999999999,0.21612268458919368,-0.6209689,0.99703604
378,-1.2,-0.3999999999999999,0.11343075029694222,-0.44630244,0.9214853
379,-1.0666666666666667,-0.3999999999999999,0.007500739069154494,-0.26533714,0.28821856
380,-0.9333333333333333,-0.3999999999999999,-0.05406176796868509,-0.09484993,0.14637466
381,-0.8,-0.3999999999999999,-0.029200623846707324,0.03154635,0.81334126
382,-0.6666666666666667,-0.3999999999999999,0.10282961113020178,0.28215232,0.993442
383,-0.5333333333333334,-0.3999999999999999,0.3314772350152454,0.5536911,0.9997851
384,-0.3999999999999999,-0.3999999999999999,0.6146487135076402,0.7924796,0.99997705
385,-0.2666666666666666,-0.3999999999999999,0.8889534262504768,0.9750919,0.99999434
386,-0.1333333333333333,-0.3999999999999999,1.0875547051848216,1.1549792,0.9999984
387,0.0,-0.3999999999999999,0.15999999999999992,1.1761537,0.9999998
388,0.1333333333333333,-0.3999999999999999,1.0875547040243894,1.1897564,0.9999998
389,0.2666666666666666,-0.3999999999999999,0.8889534257944924,1.0695244,0.9999996
390,0.3999999999999999,-0.3999999999999999,0.6146487133180417,0.5725216,0.99999875
391,0.5333333333333332,-0.3999999999999999,0.3314772349616134,0.2366329,0.99999565
392,0.6666666666666665,-0.3999999999999999,0.10282961114450695,0.14929819,0.9997968
393,0.7999999999999998,-0.3999999999999999,-0.029200623807256826,0.035585348,0.94329244
394,0.9333333333333331,-0.3999999999999999,-0.05406176793042722,-0.0634708,0.08780419
395,1.0666666666666664,-0.3999999999999999,0.007500739093002695,-0.2266642,0.074180506
396,1.2000000000000002,-0.3999999999999999,0.11343075030341582,-0.36843455,0.0866579
397,1.3333333333333335,-0.3999999999999999,0.21612268458217238,-0.46127483,0.2882943
398,1.4666666666666668,-0.3999999999999999,0.2782950276685646,-0.52299947,0.8298677
399,1.6,-0.3999999999999999,0.283669780821476,-0.57913226,0.979258
400,1.7333333333333334,-0.3999999999999999,0.239332832509228,-0.63557976,0.9982471
401,1.8666666666666667,-0.3999999999999999,0.1697839895232859,-0.69299513,0.9998904
402,2.0,-0.3999999999999999,0.10559788891333163,-0.750317,0.99999315
403,-2.0,-0.2666666666666666,0.016709000019905412,-1.2081327,0.99999994
404,-1.8666666666666667,-0.2666666666666666,0.08089510063527137,-1.0818387,0.99999994
405,-1.7333333333333334,-0.2666666666666666,0.15044394362797384,-0.9569601,0.99999934
406,-1.6,-0.2666666666666666,0.19478089194548043,-0.831006,0.9999874
407,-1.4666666666666668,-0.2666666666666666,0.1894061387931299,-0.69692934,0.9997094
408,-1.3333333333333335,-0.2666666666666666,0.12723379570030485,-0.5555469,0.9931343
409,-1.2,-0.2666666666666666,0.024541861408053374,-0.39542294,0.84179765
410,-1.0666666666666667,-0.2666666666666666,-0.08138814981973434,-0.22848363,0.17329687
411,-0.9333333333333333,-0.2666666666666666,-0.1429506568575739,-0.20988016,0.17787434
412,-0.8,-0.2666666666666666,-0.11808951273559616,-0.023556035,0.940147
413,-0.6666666666666667,-0.2666666666666666,0.013940722241312951,0.24997954,0.99837565
414,-0.5333333333333334,-0.2666666666666666,0.24258834612635655,0.5680037,0.9999369
415,-0.3999999999999999,-0.2666666666666666,0.5257598246187514,0.7858043,0.99999017
416,-0.2666666666666666,-0.2666666666666666,0.800064537361588,0.9761552,0.99999744
417,-0.1333333333333333,-0.2666666666666666,0.9986658162959327,1.1730521,0.999999
418,0.0,-0.2666666666666666,0.07111111111111108,1.1999075,0.9999998
419,0.1333333333333333,-0.2666666666666666,0.9986658151355006,1.2278506,0.9999998
420,0.2666666666666666,-0.2666666666666666,0.8000645369056036,1.1032145,0.9999996
421,0.3999999999999999,-0.2666666666666666,0.5257598244291529,0.7039008,0.9999992
422,0.5333333333333332,-0.2666666666666666,0.24258834607272461,0.26412162,0.99999326
423,0.6666666666666665,-0.2666666666666666,0.013940722255618113,0.000862706,0.9998048
424,0.7999999999999998,-0.2666666666666666,-0.11808951269614566,-0.08942875,0.96788836
425,0.9333333333333331,-0.2666666666666666,-0.14295065681931607,-0.1503264,0.2033283
426,1.0666666666666664,-0.2666666666666666,-0.08138814979588614,-0.31921783,0.15885316
427,1.2000000000000002,-0.2666666666666666,0.024541861414526987,-0.46290037,0.18463275
428,1.3333333333333335,-0.2666666666666666,0.12723379569328352,-0.54533625,0.49190044
429,1.4666666666666668,-0.2666666666666666,0.18940613877967583,-0.6172518,0.92672765
430,1.6,-0.2666666666666666,0.19478089193258719,-0.6847768,0.9937484
431,1.7333333333333334,-0.2666666666666666,0.15044394362033917,-0.7452728,0.99947333
432,1.8666666666666667,-0.2666666666666666,0.08089510063439706,-0.80524606,0.9999688
433,2.0,-0.2666666666666666,0.016709000024442797,-0.8612096,0.99999803
434,-2.0,-0.1333333333333333,-0.036624333313427904,-1.1105448,0.99999994
435,-1.8666666666666667,-0.1333333333333333,0.027561767301938066,-0.98496497,0.9999998
436,-1.7333333333333334,-0.1333333333333333,0.09711061029464052,-0.8609961,0.9999984
437,-1.6,-0.1333333333333333,0.1414475586121471,-0.73764896,0.9999705
438,-1.4666666666666668,-0.1333333333333333,0.13607280545979658,-0.61027867,0.99938935
439,-1.3333333333333335,-0.1333333333333333,0.07390046236697154,-0.48219654,0.98731655
440,-1.2,-0.1333333333333333,-0.02879147192527994,-0.35062352,0.7759417
441,-1.0666666666666667,-0.1333333333333333,-0.13472148315306764,-0.21010141,0.14194632
442,-0.9333333333333333,-0.1333333333333333,-0.19628399019090723,-0.24843921,0.22088872
443,-0.8,-0.1333333333333333,-0.17142284606892946,-0.037447695,0.9716333
444,-0.6666666666666667,-0.1333333333333333,-0.03939261109202036,0.24254608,0.9993836
445,-0.5333333333333334,-0.1333333333333333,0.18925501279302326,0.5829613,0.9999669
446,-0.3999999999999999,-0.1333333333333333,0.4724264912854181,0.79255295,0.9999916
447,-0.2666666666666666,-0.1333333333333333,0.7467312040282547,0.9987707,0.9999977
448,-0.1333333333333333,-0.1333333333333333,0.9453324829625993,1.2188597,0.9999992
449,0.0,-0.1333333333333333,0.01777777777777777,1.2427111,0.9999998
450,0.1333333333333333,-0.1333333333333333,0.9453324818021672,1.2801563,0.9999998
451,0.2666666666666666,-0.1333333333333333,0.7467312035722703,1.1501434,0.9999997
452,0.3999999999999999,-0.1333333333333333,0.4724264910958196,0.8077171,0.9999984
453,0.5333333333333332,-0.1333333333333333,0.1892550127393913,0.42895696,0.99996585
454,0.6666666666666665,-0.1333333333333333,-0.0393926110777152,0.11687636,0.99903804
455,0.7999999999999998,-0.1333333333333333,-0.17142284602947896,-0.06086725,0.9096052
456,0.9333333333333331,-0.1333333333333333,-0.19628399015264936,-0.13190119,0.19420983
457,1.0666666666666664,-0.1333333333333333,-0.13472148312921944,-0.2566456,0.21194966
458,1.2000000000000002,-0.1333333333333333,-0.028791471918806325,-0.38839588,0.28978306
459,1.3333333333333335,-0.1333333333333333,0.07390046235995021,-0.49296322,0.6413979
460,1.4666666666666668,-0.1333333333333333,0.1360728054463425,-0.59994763,0.95859224
461,1.6,-0.1333333333333333,0.14144755859925387,-0.7092837,0.9969686
462,1.7333333333333334,-0.1333333333333333,0.09711061028700585,-0.81102914,0.99977857
463,1.8666666666666667,-0.1333333333333333,0.02756176730106375,-0.9026735,0.99998885
464,2.0,-0.1333333333333333,-0.03662433330889052,-0.95851445,0.9999992
465,-2.0,0.0,-0.05440211109120567,-1.0292519,0.99999994
466,-1.8666666666666667,0.0,0.009783989524160297,-0.9109625,0.9999998
467,-1.7333333333333334,0.0,0.07933283251686275,-0.7927145,0.99999756
468,-1.6,0.0,0.12366978083436934,-0.6653443,0.99995095
469,-1.4666666666666668,0.0,0.1182950276820188,-0.5379739,0.9989851
470,-1.3333333333333335,0.0,0.05612268458919376,-0.40512946,0.97786164
471,-1.2,0.0,-0.04656924970305771,-0.2639508,0.657993
472,-1.0666666666666667,0.0,-0.15249926093084543,-0.19221082,0.14230663
473,-0.9333333333333333,0.0,-0.214061767968685,-0.2621927,0.25509176
474,-0.8,0.0,-0.18920062384670724,-0.0028675334,0.98003155
475,-0.6666666666666667,0.0,-0.05717038886979813,0.3183687,0.9995548
476,-0.5333333333333334,0.0,0.17147723501524548,0.62687755,0.99996454
477,-0.3999999999999999,0.0,0.4546487135076403,0.8353274,0.9999909
478,-0.2666666666666666,0.0,0.7289534262504769,1.0407348,0.99999756
479,-0.1333333333333333,0.0,0.9275547051848215,1.2691317,0.99999934
480,0.0,0.0,0.0,1.2950169,0.9999998
481,0.1333333333333333,0.0,0.9275547040243894,1.3324621,0.99999994
482,0.2666666666666666,0.0,0.7289534257944925,1.1952968,0.9999996
483,0.3999999999999999,0.0,0.4546487133180418,0.84568024,0.9999898
484,0.5333333333333332,0.0,0.17147723496161352,0.5958271,0.99982613
485,0.6666666666666665,0.0,-0.05717038885549297,0.28203946,0.994338
486,0.7999999999999998,0.0,-0.18920062380725675,-0.0064016534,0.71444124
487,0.9333333333333331,0.0,-0.21406176793042714,-0.13070649,0.18453285
488,1.0666666666666664,0.0,-0.15249926090699722,-0.22656555,0.25148496
489,1.2000000000000002,0.0,-0.046569249696584096,-0.3314138,0.35720915
490,1.3333333333333335,0.0,0.05612268458217244,-0.4222758,0.7190442
491,1.4666666666666668,0.0,0.11829502766856473,-0.50240797,0.97005856
492,1.6,0.0,0.12366978082147609,-0.5937711,0.99772733
493,1.7333333333333334,0.0,0.07933283250922808,-0.69452894,0.99983376
494,1.8666666666666667,0.0,0.00978398952328598,-0.7986575,0.9999917
495,2.0,0.0,-0.05440211108666829,-0.9115377,0.9999996
496,-2.0,0.1333333333333333,-0.036624333313427904,-0.93527454,0.99999994
497,-1.8666666666666667,0.1333333333333333,0.027561767301938066,-0.8406903,0.9999997
498,-1.7333333333333334,0.1333333333333333,0.09711061029464052,-0.7204098,0.999996
499,-1.6,0.1333333333333333,0.1414475586121471,-0.5930395,0.9999185
500,-1.4666666666666668,0.1333333333333333,0.13607280545979658,-0.4569953,0.99832314
501,-1.3333333333333335,0.1333333333333333,0.07390046236697154,-0.31841108,0.9652842
502,-1.2,0.1333333333333333,-0.02879147192527994,-0.17793848,0.55599445
503,-1.0666666666666667,0.1333333333333333,-0.13472148315306764,-0.14534885,0.1274513
504,-0.9333333333333333,0.1333333333333333,-0.19628399019090723,-0.22005805,0.22649169
505,-0.8,0.1333333333333333,-0.17142284606892946,0.026771374,0.9772804
506,-0.6666666666666667,0.1333333333333333,-0.03939261109202036,0.39526686,0.99963266
507,-0.5333333333333334,0.1333333333333333,0.18925501279302326,0.6682436,0.9999594
508,-0.3999999999999999,0.1333333333333333,0.4724264912854181,0.87831527,0.9999903
509,-0.2666666666666666,0.1333333333333333,0.7467312040282547,1.0959915,0.9999972
510,-0.1333333333333333,0.1333333333333333,0.9453324829625993,1.3281902,0.99999934
511,0.0,0.1333333333333333,0.01777777777777777,1.3472378,0.99999994
512,0.1333333333333333,0.1333333333333333,0.9453324818021672,1.3874062,0.99999994
513,0.2666666666666666,0.1333333333333333,0.7467312035722703,1.2364073,0.9999973
514,0.3999999999999999,0.1333333333333333,0.4724264910958196,0.88364375,0.9999313
515,0.5333333333333332,0.1333333333333333,0.1892550127393913,0.72840226,0.99904
516,0.6666666666666665,0.1333333333333333,-0.0393926110777152,0.44389477,0.9666843
517,0.7999999999999998,0.1333333333333333,-0.17142284602947896,0.16458903,0.34099364
518,0.9333333333333331,0.1333333333333333,-0.19628399015264936,-0.12579499,0.19693331
519,1.0666666666666664,0.1333333333333333,-0.13472148312921944,-0.21046464,0.2835953
520,1.2000000000000002,0.1333333333333333,-0.028791471918806325,-0.3048378,0.40875745
521,1.3333333333333335,0.1333333333333333,0.07390046235995021,-0.3706167,0.7850179
522,1.4666666666666668,0.1333333333333333,0.1360728054463425,-0.4487127,0.9795167
523,1.6,0.1333333333333333,0.14144755859925387,-0.5317986,0.998382
524,1.7333333333333334,0.1333333333333333,0.09711061028700585,-0.614696,0.9998743
525,1.8666666666666667,0.1333333333333333,0.02756176730106375,-0.70287746,0.999993
526,2.0,0.1333333333333333,-0.03662433330889052,-0.80637926,0.9999997
527,-2.0,0.2666666666666666,0.016709000019905412,-0.7948922,0.9999998
528,-1.8666666666666667,0.2666666666666666,0.08089510063527137,-0.70042527,0.99999887
529,-1.7333333333333334,0.2666666666666666,0.15044394362797384,-0.59357834,0.99998623
530,-1.6,0.2666666666666666,0.19478089194548043,-0.4808961,0.99980754
531,-1.4666666666666668,0.2666666666666666,0.1894061387931299,-0.3684103,0.99732774
532,-1.3333333333333335,0.2666666666666666,0.12723379570030485,-0.23870872,0.9548201
533,-1.2,0.2666666666666666,0.024541861408053374,-0.10434967,0.52514964
534,-1.0666666666666667,0.2666666666666666,-0.08138814981973434,-0.07343389,0.116164714
535,-0.9333333333333333,0.2666666666666666,-0.1429506568575739,-0.16887246,0.19210412
536,-0.8,0.2666666666666666,-0.11808951273559616,0.08465637,0.9713563
537,-0.6666666666666667,0.2666666666666666,0.013940722241312951,0.47119233,0.99958426
538,-0.5333333333333334,0.2666666666666666,0.24258834612635655,0.72399706,0.9999488
539,-0.3999999999999999,0.2666666666666666,0.5257598246187514,0.94168377,0.9999886
540,-0.2666666666666666,0.2666666666666666,0.800064537361588,1.1585257,0.9999967
541,-0.1333333333333333,0.2666666666666666,0.9986658162959327,1.377488,0.99999934
542,0.0,0.2666666666666666,0.07111111111111108,1.3989593,0.9999998
543,0.1333333333333333,0.2666666666666666,0.9986658151355006,1.4337376,0.9999997
544,0.2666666666666666,0.2666666666666666,0.8000645369056036,1.276929,0.99998146
545,0.3999999999999999,0.2666666666666666,0.5257598244291529,0.93242073,0.99953544
546,0.5333333333333332,0.2666666666666666,0.24258834607272461,0.8047977,0.99380404
547,0.6666666666666665,0.2666666666666666,0.013940722255618113,0.6059594,0.82740414
548,0.7999999999999998,0.2666666666666666,-0.11808951269614566,0.2833449,0.14418343
549,0.9333333333333331,0.2666666666666666,-0.14295065681931607,-0.013191,0.17688005
550,1.0666666666666664,0.2666666666666666,-0.08138814979588614,-0.19620411,0.31658265
551,1.2000000000000002,0.2666666666666666,0.024541861414526987,-0.28572795,0.45173198
552,1.3333333333333335,0.2666666666666666,0.12723379569328352,-0.34654757,0.8291672
553,1.4666666666666668,0.2666666666666666,0.18940613877967583,-0.41309783,0.9850308
554,1.6,0.2666666666666666,0.19478089193258719,-0.479568,0.99888027
555,1.7333333333333334,0.2666666666666666,0.15044394362033917,-0.5617266,0.9999133
556,1.8666666666666667,0.2666666666666666,0.08089510063439706,-0.6465694,0.9999954
557,2.0,0.2666666666666666,0.016709000024442797,-0.73199725,0.9999997
558,-2.0,0.3999999999999999,0.10559788890879425,-0.6556804,0.9999996
559,-1.8666666666666667,0.3999999999999999,0.1697839895241602,-0.54882246,0.9999952
560,-1.7333333333333334,0.3999999999999999,0.23933283251686266,-0.43713912,0.9999346
561,-1.6,0.3999999999999999,0.2836697808343693,-0.33057055,0.99921346
562,-1.4666666666666668,0.3999999999999999,0.27829502768201875,-0.22400202,0.9906156
563,-1.3333333333333335,0.3999999999999999,0.21612268458919368,-0.113517426,0.8905829
564,-1.2,0.3999999999999999,0.11343075029694222,-0.0027463627,0.38417184
565,-1.0666666666666667,0.3999999999999999,0.007500739069154494,-0.00076114805,0.10341776
566,-0.9333333333333333,0.3999999999999999,-0.05406176796868509,-0.11350823,0.15931904
567,-0.8,0.3999999999999999,-0.029200623846707324,0.14254142,0.9639445
568,-0.6666666666666667,0.3999999999999999,0.10282961113020178,0.54481924,0.9994608
569,-0.5333333333333334,0.3999999999999999,0.3314772350152454,0.7896466,0.9999328
570,-0.3999999999999999,0.3999999999999999,0.6146487135076402,1.0050523,0.9999868
571,-0.2666666666666666,0.3999999999999999,0.8889534262504768,1.2210598,0.99999624
572,-0.1333333333333333,0.3999999999999999,1.0875547051848216,1.4268863,0.99999934
573,0.0,0.3999999999999999,0.15999999999999992,1.4549133,0.9999997
574,0.1333333333333333,0.3999999999999999,1.0875547040243894,1.4784368,0.99999803
575,0.2666666666666666,0.3999999999999999,0.8889534257944924,1.3174508,0.9998712
576,0.3999999999999999,0.3999999999999999,0.6146487133180417,0.9824502,0.9968683
577,0.5333333333333332,0.3999999999999999,0.3314772349616134,0.87298894,0.95777196
578,0.6666666666666665,0.3999999999999999,0.10282961114450695,0.7323824,0.41216156
579,0.7999999999999998,0.3999999999999999,-0.029200623807256826,0.41855013,0.07624342
580,0.9333333333333331,0.3999999999999999,-0.05406176793042722,0.14489327,0.13513428
581,1.0666666666666664,0.3999999999999999,0.007500739093002695,-0.1431954,0.3204696
582,1.2000000000000002,0.3999999999999999,0.11343075030341582,-0.26807442,0.48910704
583,1.3333333333333335,0.3999999999999999,0.21612268458217238,-0.32648802,0.8654677
584,1.4666666666666668,0.3999999999999999,0.2782950276685646,-0.38902867,0.988696
585,1.6,0.3999999999999999,0.283669780821476,-0.45548424,0.9991569
586,1.7333333333333334,0.3999999999999999,0.239332832509228,-0.52177554,0.9999377
587,1.8666666666666667,0.3999999999999999,0.1697839895232859,-0.5939025,0.99999696
588,2.0,0.3999999999999999,0.10559788891333163,-0.6793302,0.9999998
589,-2.0,0.5333333333333332,0.23004233335323865,-0.42560604,0.9999978
590,-1.8666666666666667,0.5333333333333332,0.29422843396860465,-0.3356438,0.99996847
591,-1.7333333333333334,0.5333333333333332,0.3637772769613071,-0.2512437,0.9996807
592,-1.6,0.5333333333333332,0.4081142252788137,-0.1670349,0.99677694
593,-1.4666666666666668,0.5333333333333332,0.4027394721264631,-0.07877737,0.9672043
594,-1.3333333333333335,0.5333333333333332,0.3405671290336381,0.031691823,0.693895
595,-1.2,0.5333333333333332,0.23787519474138663,0.14190857,0.15825336
596,-1.0666666666666667,0.5333333333333332,0.1319451835135989,0.14643717,0.036827397
597,-0.9333333333333333,0.5333333333333332,0.07038267647575933,-0.006385675,0.09452815
598,-0.8,0.5333333333333332,0.09524382059773709,0.21116671,0.93582743
599,-0.6666666666666667,0.5333333333333332,0.2272740555746462,0.5856963,0.9989944
600,-0.5333333333333334,0.5333333333333332,0.4559216794596898,0.85529613,0.99991196
601,-0.3999999999999999,0.5333333333333332,0.7390931579520846,1.0668879,0.9999829
602,-0.2666666666666666,0.5333333333333332,1.0133978706949212,1.2868874,0.9999955
603,-0.1333333333333333,0.5333333333333332,1.211999149629266,1.4821994,0.99999875
604,0.0,0.5333333333333332,0.28444444444444433,1.5293244,0.99999815
605,0.1333333333333333,0.5333333333333332,1.2119991484688337,1.567623,0.99998444
606,0.2666666666666666,0.5333333333333332,1.0133978702389368,1.3617632,0.9988877
607,0.3999999999999999,0.5333333333333332,0.7390931577624862,1.0459964,0.97950196
608,0.5333333333333332,0.5333333333333332,0.4559216794060579,0.9252487,0.7352453
609,0.6666666666666665,0.5333333333333332,0.22727405558895136,0.7540966,0.10851392
610,0.7999999999999998,0.5333333333333332,0.09524382063718759,0.56337065,0.050795957
611,0.9333333333333331,0.5333333333333332,0.0703826765140172,0.29203478,0.10187628
612,1.0666666666666664,0.5333333333333332,0.1319451835374471,-0.019844819,0.27852765
613,1.2000000000000002,0.5333333333333332,0.23787519474786023,-0.2504208,0.5266022
614,1.3333333333333335,0.5333333333333332,0.3405671290266168,-0.3102795,0.8947734
615,1.4666666666666668,0.5333333333333332,0.4027394721130091,-0.36495948,0.99147165
616,1.6,0.5333333333333332,0.40811422526592045,-0.43140036,0.9993653
617,1.7333333333333334,0.5333333333333332,0.3637772769536724,-0.4981881,0.9999575
618,1.8666666666666667,0.5333333333333332,0.2942284339677303,-0.5668235,0.99999803
619,2.0,0.5333333333333332,0.23004233335777605,-0.6320391,0.9999998
620,-2.0,0.6666666666666665,0.39004233335323857,-0.22377531,0.99999756
621,-1.8666666666666667,0.6666666666666665,0.4542284339686046,-0.11596738,0.99993724
622,-1.7333333333333334,0.6666666666666665,0.523777276961307,-0.008266162,0.9983712
623,-1.6,0.6666666666666665,0.5681142252788136,0.084546626,0.9761942
624,-1.4666666666666668,0.6666666666666665,0.562739472126463,0.16964474,0.8077602
625,-1.3333333333333335,0.6666666666666665,0.500567129033638,0.25763616,0.28914592
626,-1.2,0.6666666666666665,0.39787519474138655,0.34562775,0.037582126
627,-1.0666666666666667,0.6666666666666665,0.2919451835135988,0.3469115,0.008538384
628,-0.9333333333333333,0.6666666666666665,0.23038267647575925,0.14548597,0.038679134
629,-0.8,0.6666666666666665,0.255243820597737,0.29491803,0.82621205
630,-0.6666666666666667,0.6666666666666665,0.3872740555746461,0.6459407,0.9958654
631,-0.5333333333333334,0.6666666666666665,0.6159216794596898,0.92152226,0.99972814
632,-0.3999999999999999,0.6666666666666665,0.8990931579520846,1.1370281,0.9999674
633,-0.2666666666666666,0.6666666666666665,1.173397870694921,1.3614473,0.9999923
634,-0.1333333333333333,0.6666666666666665,1.3719991496292658,1.5416281,0.9999909
635,0.0,0.6666666666666665,0.44444444444444425,1.629245,0.99998695
636,0.1333333333333333,0.6666666666666665,1.3719991484688336,1.6592079,0.9998769
637,0.2666666666666666,0.6666666666666665,1.1733978702389367,1.4609481,0.9911422
